-42.9975, 6.14238, 176.739, 193.914, 10.4423, 52.5642, 46.766, 83.4216
-42.9975, 4.69676, 176.739, 193.914, 10.4423, 52.5642, 46.766, 83.4216
-42.9975, 3.25113, 168.274, 190.812, 10.4715, 49.624, 44.3526, 87.0742
-42.9975, 1.80551, 168.274, 190.812, 10.4715, 49.624, 44.3526, 87.0742
-42.9975, 0.359884, 168.274, 190.812, 10.4715, 49.624, 44.3526, 87.0742
-42.9975, 358.914, 168.274, 190.812, 10.4715, 49.624, 44.3526, 87.0742
-42.9975, 357.469, 161.961, 188.527, 10.5007, 46.9955, 42.3284, 89.9914
-42.9975, 356.023, 161.961, 188.527, 10.5007, 46.9955, 42.3284, 89.9914
-42.9975, 354.577, 161.961, 188.527, 10.5007, 46.9955, 42.3284, 89.9914
-42.9975, 353.132, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-42.9975, 351.686, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-42.9975, 350.241, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-42.9975, 348.795, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-42.9975, 347.349, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-42.9975, 345.904, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-42.9975, 344.458, 151.821, 196.219, 10.5894, 44.9781, 42.9353, 101.187
-42.9975, 343.012, 151.821, 196.219, 10.5894, 44.9781, 42.9353, 101.187
-42.9975, 341.567, 151.821, 196.219, 10.5894, 44.9781, 42.9353, 101.187
-42.9975, 340.121, 150.21, 195.651, 10.6186, 43.6714, 42.4807, 104.71
-42.9975, 338.676, 150.21, 195.651, 10.6186, 43.6714, 42.4807, 104.71
-42.9975, 337.23, 150.21, 195.651, 10.6186, 43.6714, 42.4807, 104.71
-42.9975, 335.784, 149.585, 195.577, 10.6478, 42.7157, 42.419, 107.963
-42.9975, 334.339, 149.585, 195.577, 10.6478, 42.7157, 42.419, 107.963
-42.9975, 332.893, 149.585, 195.577, 10.6478, 42.7157, 42.419, 107.963
-42.9975, 331.447, 149.585, 195.577, 10.6478, 42.7157, 42.419, 107.963
-42.9975, 330.002, 149.911, 195.991, 10.677, 42.1283, 42.7504, 110.947
-42.9975, 328.556, 149.911, 195.991, 10.677, 42.1283, 42.7504, 110.947
-42.9975, 327.111, 150.026, 210.991, 10.6782, 46.7429, 47.4604, 114.064
-42.9975, 325.665, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-42.9975, 324.219, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-42.9975, 322.774, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-42.9975, 321.328, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-42.9975, 319.882, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-42.9975, 318.437, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-42.9975, 316.991, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-42.9975, 315.546, 158.585, 217.946, 10.7658, 47.6137, 50.8376, 122.639
-42.9975, 314.1, 158.585, 217.946, 10.7658, 47.6137, 50.8376, 122.639
-42.9975, 312.654, 158.585, 217.946, 10.7658, 47.6137, 50.8376, 122.639
-42.9975, 311.209, 158.585, 217.946, 10.7658, 47.6137, 50.8376, 122.639
-42.9975, 309.763, 164.666, 222.656, 10.7949, 48.7893, 52.7894, 124.89
-42.9975, 308.317, 164.666, 222.656, 10.7949, 48.7893, 52.7894, 124.89
-42.9975, 306.872, 164.666, 222.656, 10.7949, 48.7893, 52.7894, 124.89
-42.9975, 305.426, 173.2, 229.305, 10.8241, 50.4666, 55.1956, 126.887
-42.9975, 303.981, 173.2, 229.305, 10.8241, 50.4666, 55.1956, 126.887
-42.9975, 302.535, 173.2, 229.305, 10.8241, 50.4666, 55.1956, 126.887
-42.9975, 301.089, 173.2, 229.305, 10.8241, 50.4666, 55.1956, 126.887
-42.9975, 299.644, 185.29, 238.878, 10.8533, 52.7092, 58.1146, 128.657
-42.9975, 298.198, 185.29, 238.878, 10.8533, 52.7092, 58.1146, 128.657
-42.9975, 296.752, 185.29, 238.878, 10.8533, 52.7092, 58.1146, 128.657
-42.9975, 295.307, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-42.9975, 293.861, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-42.9975, 292.416, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-42.9975, 290.97, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-42.9975, 289.524, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-42.9975, 288.079, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-42.9975, 286.633, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-42.9975, 285.187, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-42.9975, 283.742, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-42.9975, 282.296, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-42.9975, 280.851, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-42.9975, 279.405, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-42.9975, 277.959, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-42.9975, 276.514, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-42.9975, 275.068, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-42.9975, 273.622, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-42.9975, 272.177, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-42.9975, 270.731, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-42.9975, 269.286, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 267.84, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 266.394, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 264.949, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 263.503, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 262.057, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 260.612, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 259.166, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 257.721, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 256.275, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 254.829, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 253.384, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 251.938, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 250.492, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-42.9975, 249.047, -999, -999, -999, -999, -999, -999
-42.9975, 247.601, -999, -999, -999, -999, -999, -999
-44.4431, 78.4236, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 76.978, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 75.5324, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 74.0867, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 72.6411, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 71.1955, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 69.7499, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 68.3042, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 66.8586, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 65.413, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 63.9674, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-44.4431, 62.5217, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-44.4431, 61.0761, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-44.4431, 59.6305, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-44.4431, 58.1849, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-44.4431, 56.7392, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-44.4431, 55.2936, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-44.4431, 53.848, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-44.4431, 52.4024, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-44.4431, 50.9567, -3.40282e+38, 310.288, 10.2671, 82.022, 74.3248, -3.40282e+38
-44.4431, 49.5111, -3.40282e+38, 310.288, 10.2671, 82.022, 74.3248, -3.40282e+38
-44.4431, 48.0655, 411.845, 242.855, 10.266, 75.9858, 67.9143, 71.0116
-44.4431, 46.6199, 411.845, 242.855, 10.266, 75.9858, 67.9143, 71.0116
-44.4431, 45.1743, 411.845, 242.855, 10.266, 75.9858, 67.9143, 71.0116
-44.4431, 43.7286, 411.845, 242.855, 10.266, 75.9858, 67.9143, 71.0116
-44.4431, 42.283, 411.845, 242.855, 10.266, 75.9858, 67.9143, 71.0116
-44.4431, 40.8374, 354.188, 251.385, 10.2963, 74.2303, 66.726, 68.5256
-44.4431, 39.3918, 354.188, 251.385, 10.2963, 74.2303, 66.726, 68.5256
-44.4431, 37.9461, 292.429, 216.609, 10.2952, 69.6064, 61.7164, 71.4092
-44.4431, 36.5005, 292.429, 216.609, 10.2952, 69.6064, 61.7164, 71.4092
-44.4431, 35.0549, 292.429, 216.609, 10.2952, 69.6064, 61.7164, 71.4092
-44.4431, 33.6093, 292.429, 216.609, 10.2952, 69.6064, 61.7164, 71.4092
-44.4431, 32.1636, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-44.4431, 30.718, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-44.4431, 29.2724, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-44.4431, 27.8268, 243.083, 203.022, 10.3244, 64.4061, 56.7372, 73.6717
-44.4431, 26.3811, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-44.4431, 24.9355, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-44.4431, 23.4899, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-44.4431, 22.0443, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-44.4431, 20.5986, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-44.4431, 19.153, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-44.4431, 17.7074, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-44.4431, 16.2618, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-44.4431, 14.8161, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-44.4431, 13.3705, 188.252, 198.161, 10.4131, 55.8425, 49.5884, 79.7546
-44.4431, 11.9249, 188.252, 198.161, 10.4131, 55.8425, 49.5884, 79.7546
-44.4431, 10.4793, 188.252, 198.161, 10.4131, 55.8425, 49.5884, 79.7546
-44.4431, 9.03363, 188.252, 198.161, 10.4131, 55.8425, 49.5884, 79.7546
-44.4431, 7.58801, 176.739, 193.914, 10.4423, 52.5642, 46.766, 83.4216
-44.4431, 6.14238, 176.739, 193.914, 10.4423, 52.5642, 46.766, 83.4216
-44.4431, 4.69676, 176.739, 193.914, 10.4423, 52.5642, 46.766, 83.4216
-44.4431, 3.25113, 171.496, 204.85, 10.4727, 53.5043, 48.6765, 84.8488
-44.4431, 1.80551, 171.496, 204.85, 10.4727, 53.5043, 48.6765, 84.8488
-44.4431, 0.359884, 168.274, 190.812, 10.4715, 49.624, 44.3526, 87.0742
-44.4431, 358.914, 163.974, 201.464, 10.5018, 50.8821, 46.6475, 90.0118
-44.4431, 357.469, 163.974, 201.464, 10.5018, 50.8821, 46.6475, 90.0118
-44.4431, 356.023, 163.974, 201.464, 10.5018, 50.8821, 46.6475, 90.0118
-44.4431, 354.577, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-44.4431, 353.132, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-44.4431, 351.686, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-44.4431, 350.241, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-44.4431, 348.795, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-44.4431, 347.349, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-44.4431, 345.904, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-44.4431, 344.458, 151.821, 196.219, 10.5894, 44.9781, 42.9353, 101.187
-44.4431, 343.012, 151.821, 196.219, 10.5894, 44.9781, 42.9353, 101.187
-44.4431, 341.567, 151.821, 196.219, 10.5894, 44.9781, 42.9353, 101.187
-44.4431, 340.121, 150.21, 195.651, 10.6186, 43.6714, 42.4807, 104.71
-44.4431, 338.676, 150.21, 195.651, 10.6186, 43.6714, 42.4807, 104.71
-44.4431, 337.23, 150.21, 195.651, 10.6186, 43.6714, 42.4807, 104.71
-44.4431, 335.784, 150.21, 195.651, 10.6186, 43.6714, 42.4807, 104.71
-44.4431, 334.339, 149.642, 210.379, 10.649, 47.2593, 47.1292, 110.504
-44.4431, 332.893, 149.642, 210.379, 10.649, 47.2593, 47.1292, 110.504
-44.4431, 331.447, 149.642, 210.379, 10.649, 47.2593, 47.1292, 110.504
-44.4431, 330.002, 150.026, 210.991, 10.6782, 46.7429, 47.4604, 114.064
-44.4431, 328.556, 150.026, 210.991, 10.6782, 46.7429, 47.4604, 114.064
-44.4431, 327.111, 150.026, 210.991, 10.6782, 46.7429, 47.4604, 114.064
-44.4431, 325.665, 150.026, 210.991, 10.6782, 46.7429, 47.4604, 114.064
-44.4431, 324.219, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-44.4431, 322.774, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-44.4431, 321.328, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-44.4431, 319.882, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-44.4431, 318.437, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-44.4431, 316.991, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-44.4431, 315.546, 158.585, 217.946, 10.7658, 47.6137, 50.8376, 122.639
-44.4431, 314.1, 158.585, 217.946, 10.7658, 47.6137, 50.8376, 122.639
-44.4431, 312.654, 158.585, 217.946, 10.7658, 47.6137, 50.8376, 122.639
-44.4431, 311.209, 158.585, 217.946, 10.7658, 47.6137, 50.8376, 122.639
-44.4431, 309.763, 164.666, 222.656, 10.7949, 48.7893, 52.7894, 124.89
-44.4431, 308.317, 164.666, 222.656, 10.7949, 48.7893, 52.7894, 124.89
-44.4431, 306.872, 169.026, 250.832, 10.7962, 54.3717, 58.2536, 130.484
-44.4431, 305.426, 169.026, 250.832, 10.7962, 54.3717, 58.2536, 130.484
-44.4431, 303.981, 169.026, 250.832, 10.7962, 54.3717, 58.2536, 130.484
-44.4431, 302.535, 169.026, 250.832, 10.7962, 54.3717, 58.2536, 130.484
-44.4431, 301.089, 180.72, 262.248, 10.8254, 56.2974, 60.8731, 132.55
-44.4431, 299.644, 180.72, 262.248, 10.8254, 56.2974, 60.8731, 132.55
-44.4431, 298.198, 180.72, 262.248, 10.8254, 56.2974, 60.8731, 132.55
-44.4431, 296.752, 180.72, 262.248, 10.8254, 56.2974, 60.8731, 132.55
-44.4431, 295.307, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-44.4431, 293.861, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-44.4431, 292.416, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-44.4431, 290.97, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-44.4431, 289.524, 198.372, 279.692, 10.8546, 58.9185, 64.1459, 134.317
-44.4431, 288.079, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-44.4431, 286.633, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-44.4431, 285.187, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-44.4431, 283.742, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-44.4431, 282.296, 227.2, 308.699, 10.8838, 62.475, 68.311, 135.798
-44.4431, 280.851, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-44.4431, 279.405, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-44.4431, 277.959, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-44.4431, 276.514, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-44.4431, 275.068, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-44.4431, 273.622, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-44.4431, 272.177, 283.336, 366.36, 10.913, 67.5737, 73.98, 136.954
-44.4431, 270.731, 308.906, 454.847, 10.8851, 72.6078, 78.3233, 141.479
-44.4431, 269.286, 308.906, 454.847, 10.8851, 72.6078, 78.3233, 141.479
-44.4431, 267.84, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 266.394, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 264.949, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 263.503, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 262.057, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 260.612, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 259.166, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 257.721, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 256.275, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 254.829, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 253.384, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 251.938, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 250.492, 490.399, 580.617, 10.9421, 77.6113, 84.5836, 137.307
-44.4431, 249.047, -999, -999, -999, -999, -999, -999
-44.4431, 247.601, -999, -999, -999, -999, -999, -999
-45.8887, 78.4236, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 76.978, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 75.5324, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 74.0867, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 72.6411, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 71.1955, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 69.7499, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 68.3042, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 66.8586, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 65.413, -3.40282e+38, 388.195, 10.2066, 91.359, 82.7177, -3.40282e+38
-45.8887, 63.9674, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-45.8887, 62.5217, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-45.8887, 61.0761, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-45.8887, 59.6305, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-45.8887, 58.1849, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-45.8887, 56.7392, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-45.8887, 55.2936, -3.40282e+38, 318.446, 10.2368, 85.1101, 76.8987, -3.40282e+38
-45.8887, 53.848, -3.40282e+38, 310.288, 10.2671, 82.022, 74.3248, -3.40282e+38
-45.8887, 52.4024, -3.40282e+38, 310.288, 10.2671, 82.022, 74.3248, -3.40282e+38
-45.8887, 50.9567, -3.40282e+38, 310.288, 10.2671, 82.022, 74.3248, -3.40282e+38
-45.8887, 49.5111, -3.40282e+38, 310.288, 10.2671, 82.022, 74.3248, -3.40282e+38
-45.8887, 48.0655, -3.40282e+38, 310.288, 10.2671, 82.022, 74.3248, -3.40282e+38
-45.8887, 46.6199, 411.845, 242.855, 10.266, 75.9858, 67.9143, 71.0116
-45.8887, 45.1743, 411.845, 242.855, 10.266, 75.9858, 67.9143, 71.0116
-45.8887, 43.7286, 411.845, 242.855, 10.266, 75.9858, 67.9143, 71.0116
-45.8887, 42.283, 354.188, 251.385, 10.2963, 74.2303, 66.726, 68.5256
-45.8887, 40.8374, 354.188, 251.385, 10.2963, 74.2303, 66.726, 68.5256
-45.8887, 39.3918, 354.188, 251.385, 10.2963, 74.2303, 66.726, 68.5256
-45.8887, 37.9461, 354.188, 251.385, 10.2963, 74.2303, 66.726, 68.5256
-45.8887, 36.5005, 354.188, 251.385, 10.2963, 74.2303, 66.726, 68.5256
-45.8887, 35.0549, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-45.8887, 33.6093, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-45.8887, 32.1636, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-45.8887, 30.718, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-45.8887, 29.2724, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-45.8887, 27.8268, 268.816, 226.63, 10.3255, 68.4433, 61.1776, 69.944
-45.8887, 26.3811, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-45.8887, 24.9355, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-45.8887, 23.4899, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-45.8887, 22.0443, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-45.8887, 20.5986, 228.592, 212.852, 10.3547, 63.6535, 56.6724, 72.7969
-45.8887, 19.153, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-45.8887, 17.7074, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-45.8887, 16.2618, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-45.8887, 14.8161, 204.438, 204.119, 10.3839, 59.5089, 52.8629, 76.1647
-45.8887, 13.3705, 188.252, 198.161, 10.4131, 55.8425, 49.5884, 79.7546
-45.8887, 11.9249, 188.252, 198.161, 10.4131, 55.8425, 49.5884, 79.7546
-45.8887, 10.4793, 188.252, 198.161, 10.4131, 55.8425, 49.5884, 79.7546
-45.8887, 9.03363, 181.828, 209.528, 10.4435, 56.4775, 51.1245, 80.4746
-45.8887, 7.58801, 181.828, 209.528, 10.4435, 56.4775, 51.1245, 80.4746
-45.8887, 6.14238, 181.828, 209.528, 10.4435, 56.4775, 51.1245, 80.4746
-45.8887, 4.69676, 171.496, 204.85, 10.4727, 53.5043, 48.6765, 84.8488
-45.8887, 3.25113, 171.496, 204.85, 10.4727, 53.5043, 48.6765, 84.8488
-45.8887, 1.80551, 171.496, 204.85, 10.4727, 53.5043, 48.6765, 84.8488
-45.8887, 0.359884, 171.496, 204.85, 10.4727, 53.5043, 48.6765, 84.8488
-45.8887, 358.914, 163.974, 201.464, 10.5018, 50.8821, 46.6475, 90.0118
-45.8887, 357.469, 163.974, 201.464, 10.5018, 50.8821, 46.6475, 90.0118
-45.8887, 356.023, 163.974, 201.464, 10.5018, 50.8821, 46.6475, 90.0118
-45.8887, 354.577, 163.974, 201.464, 10.5018, 50.8821, 46.6475, 90.0118
-45.8887, 353.132, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-45.8887, 351.686, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-45.8887, 350.241, 158.471, 199.023, 10.531, 48.59, 45.0184, 93.3891
-45.8887, 348.795, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-45.8887, 347.349, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-45.8887, 345.904, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-45.8887, 344.458, 154.516, 197.317, 10.5602, 46.621, 43.7815, 97.4049
-45.8887, 343.012, 152.285, 211.33, 10.5907, 49.3974, 47.6455, 102.227
-45.8887, 341.567, 152.285, 211.33, 10.5907, 49.3974, 47.6455, 102.227
-45.8887, 340.121, 152.285, 211.33, 10.5907, 49.3974, 47.6455, 102.227
-45.8887, 338.676, 150.379, 210.489, 10.6198, 48.1487, 47.1908, 106.559
-45.8887, 337.23, 150.379, 210.489, 10.6198, 48.1487, 47.1908, 106.559
-45.8887, 335.784, 150.379, 210.489, 10.6198, 48.1487, 47.1908, 106.559
-45.8887, 334.339, 149.642, 210.379, 10.649, 47.2593, 47.1292, 110.504
-45.8887, 332.893, 149.642, 210.379, 10.649, 47.2593, 47.1292, 110.504
-45.8887, 331.447, 149.642, 210.379, 10.649, 47.2593, 47.1292, 110.504
-45.8887, 330.002, 149.642, 210.379, 10.649, 47.2593, 47.1292, 110.504
-45.8887, 328.556, 150.026, 210.991, 10.6782, 46.7429, 47.4604, 114.064
-45.8887, 327.111, 150.026, 210.991, 10.6782, 46.7429, 47.4604, 114.064
-45.8887, 325.665, 150.026, 210.991, 10.6782, 46.7429, 47.4604, 114.064
-45.8887, 324.219, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-45.8887, 322.774, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-45.8887, 321.328, 151.555, 212.371, 10.7074, 46.6164, 48.1857, 117.255
-45.8887, 319.882, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-45.8887, 318.437, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-45.8887, 316.991, 154.337, 214.625, 10.7366, 46.899, 49.3086, 120.104
-45.8887, 315.546, 155.591, 237.708, 10.7379, 52.1729, 54.5621, 125.303
-45.8887, 314.1, 155.591, 237.708, 10.7379, 52.1729, 54.5621, 125.303
-45.8887, 312.654, 161.029, 243.052, 10.7671, 53.0203, 56.1709, 128.083
-45.8887, 311.209, 161.029, 243.052, 10.7671, 53.0203, 56.1709, 128.083
-45.8887, 309.763, 161.029, 243.052, 10.7671, 53.0203, 56.1709, 128.083
-45.8887, 308.317, 161.029, 243.052, 10.7671, 53.0203, 56.1709, 128.083
-45.8887, 306.872, 169.026, 250.832, 10.7962, 54.3717, 58.2536, 130.484
-45.8887, 305.426, 169.026, 250.832, 10.7962, 54.3717, 58.2536, 130.484
-45.8887, 303.981, 169.026, 250.832, 10.7962, 54.3717, 58.2536, 130.484
